800 ,56,10718.48652820867
800 ,57,10584.545165920006
800 ,58,10702.665209560053
800 ,59,10703.411685881414
800 ,6,10628.05301156032
800 ,60,10764.24643780464
800 ,61,10666.684653957429
800 ,62,10714.793543056308
800 ,63,10713.511073407217
800 ,64,10706.662084717711
800 ,65,10622.173391037546
800 ,66,10760.204874178453
800 ,67,10632.198674238205
800 ,68,10615.879602768222
800 ,69,10593.137841361422
800 ,7,10631.861778807446
800 ,70,10664.762736619734
800 ,71,10629.310814030257
800 ,72,10692.818510173061
800 ,73,10646.526873715658
800 ,74,10705.250119903072
800 ,75,10735.179292513463
800 ,76,10692.352522419062
800 ,77,10755.493035665346
800 ,78,10638.506172779107
800 ,79,10661.064058701542
800 ,8,10618.684812860987
800 ,80,10638.971053585155
800 ,81,10616.097915398292
800 ,82,10631.037992043031
800 ,83,10621.066986569405
800 ,84,10708.82826161678
800 ,85,10625.663731332888
800 ,86,10667.166149218958
800 ,87,10790.809771365537
800 ,88,10624.93508250521
800 ,89,10659.55656333895
800 ,9,10664.778079963806
800 ,90,10648.594316148325
800 ,91,10612.184457104853
800 ,92,10659.467422505113
800 ,93,10647.710095077517
800 ,94,10661.944847522618
800 ,95,10613.016922888577
800 ,96,10685.18397925742
800 ,97,10756.273895589818
800 ,98,10732.315514480715
800 ,99,10645.501919031734
802 ,,25686.077739842214
802 ,1,10611.067641347256
802 ,10,10565.483601369737
802 ,100,10634.31335643664
802 ,11,10590.664692330525
802 ,12,10683.881901479677
802 ,13,10692.028156261727
802 ,14,10630.258397269488
802 ,15,10661.333169106312
802 ,16,10678.307127573997
802 ,17,10708.712973103567
802 ,18,10654.483476153371
802 ,19,10593.327760205964
802 ,2,10708.938048912909
802 ,20,10731.89268962822
802 ,21,10700.693443371756
802 ,22,10659.116065295835
802 ,23,10717.862990537471
802 ,24,10720.722263432528
802 ,25,10613.708144921056
802 ,26,10671.977986304897
802 ,27,10634.295910484823
802 ,28,10690.740347387426
802 ,29,10695.768108574006
802 ,3,10632.713155549302
802 ,30,10618.968798643711
802 ,31,10641.022182560777
802 ,32,10683.608808914843
802 ,33,10630.329854171765
802 ,34,10624.858544693732
802 ,35,10644.358080332098
802 ,36,10598.535981544004
802 ,37,10696.909124775213
802 ,38,10667.442453070906
802 ,39,10729.561066181208
802 ,4,10674.0968624854
802 ,40,10678.591229603035
802 ,41,10721.373985869675
802 ,42,10719.1367040341
802 ,43,10696.091664315021
802 ,44,10627.885093274856
802 ,45,10691.256082706062
802 ,46,10631.396094435106
802 ,47,10580.672648129668
802 ,48,10628.748258790609
802 ,49,10647.188816729551
802 ,5,10657.734001759312
802 ,50,10666.621532307567
802 ,51,10628.867043408647
802 ,52,10666.882466076679
802 ,53,10587.598123865431
802 ,54,10634.031606235254
802 ,55,10649.68096652903
802 ,56,10615.003273765358
802 ,57,10682.510642287973
802 ,58,10551.182042369417
802 ,59,10620.225941036522
802 ,6,10634.370144737386
802 ,60,10682.827693949632
802 ,61,10680.949692952208
802 ,62,10611.789184559555
802 ,63,10744.654330903228
802 ,64,10656.23810265001
802 ,65,10629.867573132156
802 ,66,10684.75847052986
802 ,67,10679.490578548786
802 ,68,10640.477896074064
802 ,69,10663.372803678765
802 ,7,10645.105993083542
802 ,70,10654.6021356716
802 ,71,10528.8138171393
802 ,72,10585.448699673043
802 ,73,10713.898679932718
802 ,74,10716.714651385792
802 ,75,10714.012057837483
802 ,76,10636.736747339193
802 ,77,10709.648012569163
802 ,78,10638.283874114763
802 ,79,10685.468441350564
802 ,8,10657.173599030819
802 ,80,10651.646684083582
802 ,81,10608.744512144904
802 ,82,10626.852397737408
802 ,83,10600.577364899304
802 ,84,10616.945942571612
802 ,85,10691.040692967705
802 ,86,10639.691226968365
802 ,87,10671.190865447159
802 ,88,10606.242717872132
802 ,89,10611.613451596524
802 ,9,10633.773753062076
802 ,90,10656.109059240649
802 ,91,10706.581115806825
802 ,92,10676.301141245609
802 ,93,10633.775999937989
802 ,94,10711.415432327814
802 ,95,10673.80807254865
802 ,96,10635.422035384534
802 ,97,10675.438825461433
802 ,98,10723.484996481728
802 ,99,10578.7107107567
805 ,,25779.50715368556
805 ,1,10640.82658074959
805 ,10,10641.927294947485
805 ,100,10602.212746045747
805 ,11,10632.149905598166
805 ,12,10630.67101339721
805 ,13,10727.818576067313
805 ,14,10647.340461297556
805 ,15,10658.805621826488
805 ,16,10709.92290483525
805 ,17,10722.25691297447
805 ,18,10702.288800094826
805 ,19,10582.91516138963
805 ,2,10622.141658241371
805 ,20,10659.592702106504
805 ,21,10655.027787843033
805 ,22,10674.488694889902
805 ,23,10609.59490547885
805 ,24,10685.573477527478
805 ,25,10694.647909431354
805 ,26,10723.510637287269
805 ,27,10684.803824449853
805 ,28,10637.945694660075
805 ,29,10621.157956972147
805 ,3,10668.637755181282
805 ,30,10670.372742973535
805 ,31,10585.915372042518
805 ,32,10688.032510924368
805 ,33,10568.467126577467
805 ,34,10674.008005945778
805 ,35,10693.30863818119
805 ,36,10619.819290553101
805 ,37,10638.339946681292
805 ,38,10739.621096132787
805 ,39,10696.98235686522
805 ,4,10708.979888560374
805 ,40,10712.921544089108
805 ,41,10714.24728460486
805 ,42,10673.461980315928
805 ,43,10639.504264861123
805 ,44,10604.918201186896
805 ,45,10644.41904145178
805 ,46,10678.581860624128
805 ,47,10639.237036862232
805 ,48,10689.492986082876
805 ,49,10653.343719168755
805 ,5,10706.09511558331
805 ,50,10639.83832415674
805 ,51,10618.225412604297
805 ,52,10703.332330912252
805 ,53,10685.774182032008
805 ,54,10652.173141665871
805 ,55,10615.18500896579
805 ,56,10599.565646753917
805 ,57,10607.266030297244
805 ,58,10687.918246709867
805 ,59,10646.420422139066
805 ,6,10661.159717224975
805 ,60,10718.258178854641
805 ,61,10683.120789161258
805 ,62,10644.045529504978
805 ,63,10719.033574977182
805 ,64,10685.527168327262
805 ,65,10654.192793330809
805 ,66,10683.401132385625
805 ,67,10657.876388944831
805 ,68,10641.097492354716
805 ,69,10654.053591443348
805 ,7,10645.125482737452
805 ,70,10624.266660836944
805 ,71,10790.41292918304
805 ,72,10605.88359778713
805 ,73,10655.89744240535
805 ,74,10710.13286637863
805 ,75,10683.643076890907
805 ,76,10620.480078467868
805 ,77,10648.066696461614
805 ,78,10576.234863202335
805 ,79,10715.328493261755
805 ,8,10682.807694201378
805 ,80,10631.219420931773
805 ,81,10655.177501135968
805 ,82,10559.826897295228
805 ,83,10700.023980822916
805 ,84,10643.246623135283
805 ,85,10654.512921790083
805 ,86,10654.454746606323
805 ,87,10620.975677561957
805 ,88,10681.459883341406
805 ,89,10721.915580897403
805 ,9,10611.796165557318
805 ,90,10724.591530936932
805 ,91,10653.56590316435
805 ,92,10586.615416409959
805 ,93,10550.312958529552
805 ,94,10603.321767509984
805 ,95,10641.681203914564
805 ,96,10615.040874132175
805 ,97,10699.157435087187
805 ,98,10710.396447420755
805 ,99,10595.487767866982
806 ,,25593.00890243009
806 ,1,10632.792065389935
806 ,10,10600.588808922483
806 ,100,10647.161604847533
806 ,11,10668.967377563906
806 ,12,10578.794244037075
806 ,13,10684.40485932498
806 ,14,10550.913408148734
806 ,15,10664.845656847192
806 ,16,10620.19768294867
806 ,17,10622.723157024673
806 ,18,10717.350030012229
806 ,19,10652.113523402175
806 ,2,10621.96572541317
806 ,20,10663.237785440002
806 ,21,10669.600274469834
806 ,22,10607.327609777494
806 ,23,10520.892346221235
806 ,24,10713.312949641364
806 ,25,10747.654191192429
806 ,26,10543.968888629692
806 ,27,10604.592381471615
806 ,28,10636.203642607394
806 ,29,10649.033779638046
806 ,3,10585.363518666421
806 ,30,10650.240402797284
806 ,31,10601.436822895415
806 ,32,10570.33254645228
806 ,33,10660.589564419268
806 ,34,10681.152479479686
806 ,35,10657.618971236618
806 ,36,10670.348243942846
806 ,37,10662.865809733361
806 ,38,10610.099349617827
806 ,39,10630.816268726874
806 ,4,10639.27975838002
806 ,40,10666.615690224102
806 ,41,10597.587388172717
806 ,42,10540.586710652367
806 ,43,10624.229813593487
806 ,44,10569.686719129904
806 ,45,10569.652757642749
806 ,46,10715.275212149527
806 ,47,10663.75839806552
806 ,48,10560.326614021762
806 ,49,10667.56224476749
806 ,5,10599.858557905727
806 ,50,10647.078397994626
806 ,51,10673.143383370032
806 ,52,10619.462193761121
806 ,53,10623.80215696392
806 ,54,10710.090088614874
806 ,55,10539.412679703602
806 ,56,10672.308904634156
806 ,57,10697.766517702943
806 ,58,10714.07040051141
806 ,59,10605.046987388278
806 ,6,10585.63775913842
806 ,60,10642.1731072041
806 ,61,10664.38469618104
806 ,62,10646.487535605529
806 ,63,10690.12314497397
806 ,64,10652.77127386471
806 ,65,10693.057957135296
806 ,66,10600.760310233753
806 ,67,10719.20630928965
806 ,68,10594.700380312092
806 ,69,10637.488610354605
806 ,7,10601.961743112239
806 ,70,10634.659032409485
806 ,71,10629.785276942519
806 ,72,10629.785297718792
806 ,73,10693.759839477863
806 ,74,10594.580674267025
806 ,75,10678.952786040474
806 ,76,10615.395386478958
806 ,77,10675.376203439957
806 ,78,10632.623449803605
806 ,79,10712.86678918919
806 ,8,10648.361892261251
806 ,80,10625.756670663302
806 ,81,10684.863256792798
806 ,82,10713.276556485282
806 ,83,10620.546567425663
806 ,84,10588.827264584294
806 ,85,10694.169672688582
806 ,86,10745.588630652222
806 ,87,10629.950044931968
806 ,88,10569.601903004732
806 ,89,10588.853841215532
806 ,9,10623.976690011334
806 ,90,10589.652858770152
806 ,91,10675.504481999498
806 ,92,10683.388167930707
806 ,93,10710.728328078641
806 ,94,10602.724755948695
806 ,95,10671.36804188583
806 ,96,10616.644674319947
806 ,97,10565.343695419166
806 ,98,10628.717507905318
806 ,99,10598.077088129554
808 ,,25505.522377969814
808 ,1,10627.623942691256
808 ,10,10704.58372415045
808 ,100,10631.099957916023
808 ,11,10681.402821957354
808 ,12,10697.695486511902
808 ,13,10628.576906636246
808 ,14,10644.838785390128
808 ,15,10676.753169177338
808 ,16,10678.418018345834
808 ,17,10641.060080654837
808 ,18,10746.987388249749
808 ,19,10658.695587684439
808 ,2,10670.887276592275
808 ,20,10671.777891892261
808 ,21,10627.092413572262
808 ,22,10619.120721717098
808 ,23,10736.41759803547
808 ,24,10634.38648522589
808 ,25,10674.2553398631
808 ,26,10640.11546728088
808 ,27,10620.937724552705
808 ,28,10661.054402566724
808 ,29,10617.068998479057
808 ,3,10603.468976816726
808 ,30,10647.244319918793
808 ,31,10723.736604671458
808 ,32,10646.762948651029
808 ,33,10633.170459447523
808 ,34,10649.879713070215
808 ,35,10650.063099125668
808 ,36,10632.790467089813
808 ,37,10631.26470794884
808 ,38,10782.183976009297
808 ,39,10677.575487121829
808 ,4,10663.246638772427
808 ,40,10641.340661362712
808 ,41,10658.477109216317
808 ,42,10575.97846457131
808 ,43,10711.676717820488
808 ,44,10558.492055316423
808 ,45,10632.595331599368
808 ,46,10645.067563519395
808 ,47,10744.00469266334
808 ,48,10687.17903529765
808 ,49,10626.24073076462
808 ,5,10660.544379153322
808 ,50,10570.096921993369
808 ,51,10683.85283542116
808 ,52,10678.341643440059
808 ,53,10629.747641719176
808 ,54,10694.93636964229
808 ,55,10603.371530280161
808 ,56,10669.460310028346
808 ,57,10651.836398535432
808 ,58,10639.205440113377
808 ,59,10644.910236496718
808 ,6,10703.466953842615
808 ,60,10660.29721562754
808 ,61,10699.057481492047
808 ,62,10637.170188743268
808 ,63,10671.205485180295
808 ,64,10634.853719844963
808 ,65,10539.633085829706
808 ,66,10690.814456795062
808 ,67,10583.442253791962
808 ,68,10731.816942940244
808 ,69,10607.720581004838
808 ,7,10539.514530210883
808 ,70,10664.408235229888
808 ,71,10566.703030283297
808 ,72,10583.965709035821
808 ,73,10666.894884381962
808 ,74,10632.692591594478
808 ,75,10650.910422537949
808 ,76,10620.957674639249
808 ,77,10660.061556168757
808 ,78,10617.163660175733
808 ,79,10625.380731844476
808 ,8,10674.338920701468
808 ,80,10725.013915927584
808 ,81,10718.714691496176
808 ,82,10568.638038607909
808 ,83,10664.184430161042
808 ,84,10569.05760527794
808 ,85,10711.008547786607
808 ,86,10700.607551570181
808 ,87,10722.585734409788
808 ,88,10650.187935740916
808 ,89,10718.602222627247
808 ,9,10615.241443477818
808 ,90,10637.924476986125
808 ,91,10654.828084520623
808 ,92,10598.205254144981
808 ,93,10621.790578653947
808 ,94,10712.698707360838
808 ,95,10623.473942014647
808 ,96,10684.243090915166
808 ,97,10684.51148828521
808 ,98,10748.417419187517
808 ,99,10594.581341857733
811 ,,25566.436804687153
811 ,1,10644.248369112036
811 ,10,10705.97471900657
811 ,100,10718.321874283187
811 ,11,10626.430993710439
811 ,12,10650.57742609349
811 ,13,10616.76495799441
811 ,14,10629.921026767926
811 ,15,10614.113556594193
811 ,16,10591.363301559466
811 ,17,10630.258337551606
811 ,18,10605.690714996483
811 ,19,10714.118540840711
811 ,2,10637.055113971988
811 ,20,10665.19518188755
811 ,21,10681.28765194681
811 ,22,10604.536912693104
811 ,23,10668.05969849155
811 ,24,10594.753710691146
811 ,25,10654.946614946413
811 ,26,10664.50129243293
811 ,27,10675.321202505778
811 ,28,10591.263343150265
811 ,29,10666.651583160852
811 ,3,10675.439865296614
811 ,30,10666.85219121389
811 ,31,10625.788610761303
811 ,32,10650.688325971958
811 ,33,10592.093844836341
811 ,34,10566.393880793337
811 ,35,10686.028339340584
811 ,36,10607.941153789523
811 ,37,10725.800362694508
811 ,38,10663.361837719107
811 ,39,10706.763292858439
811 ,4,10637.045139327696
811 ,40,10651.47661707952
811 ,41,10641.532350194753
811 ,42,10584.045044434588
811 ,43,10688.393910738112
811 ,44,10621.415995938085
811 ,45,10644.665645373303
811 ,46,10691.758809290235
811 ,47,10636.71099468483
811 ,48,10662.171664136411
811 ,49,10586.306306726225
811 ,5,10590.308698419187
811 ,50,10643.450759801823
811 ,51,10639.907866602027
811 ,52,10597.77777677945
811 ,53,10662.240749929339
811 ,54,10706.848306662818
811 ,55,10752.12410347997
811 ,56,10646.246641454023
811 ,57,10675.449718179523
811 ,58,10661.786824322784
811 ,59,10675.04634039926
811 ,6,10618.761510002016
811 ,60,10528.98300066923
811 ,61,10630.968439315631
811 ,62,10667.919792862886
811 ,63,10730.650387366759
811 ,64,10534.290878664639
811 ,65,10724.03706364985
811 ,66,10614.673539345431
811 ,67,10660.0793685146
811 ,68,10610.937951446716
811 ,69,10648.948849966042
811 ,7,10604.124675755993
811 ,70,10642.547650484255
811 ,71,10581.104709584073
811 ,72,10564.064880496177
811 ,73,10613.562039239703
811 ,74,10651.085248775045
811 ,75,10640.134137991805
811 ,76,10672.713981523133
811 ,77,10748.162846989457
811 ,78,10557.766281828794
811 ,79,10694.910914385882
811 ,8,10580.994136711573
811 ,80,10614.19514334977
811 ,81,10647.066343150696
811 ,82,10545.574111466904
811 ,83,10640.559023544505
811 ,84,10580.079652394843
811 ,85,10673.84525351654
811 ,86,10671.165126020964
811 ,87,10737.526596832839
811 ,88,10593.4090997555
811 ,89,10618.85154988393
811 ,9,10773.913933444952
811 ,90,10635.711309609407
811 ,91,10591.563556163303
811 ,92,10635.667572288125
811 ,93,10779.513723084465
811 ,94,10645.879899837431
811 ,95,10655.030380530372
811 ,96,10548.835850105272
811 ,97,10650.483870094095
811 ,98,10608.411767565261
811 ,99,10673.941521622026
812 ,,25638.0301406444
812 ,1,10669.555205735722
812 ,10,10702.86870743311
812 ,100,10682.238671857294
812 ,11,10665.448988518301
812 ,12,10652.48161422564
812 ,13,10658.859584958866
812 ,14,10636.01756885597
812 ,15,10628.773578729468
812 ,16,10628.080704931477
812 ,17,10702.525151540976
812 ,18,10679.05677888844
812 ,19,10651.828785681071
812 ,2,10626.688323225031
812 ,20,10619.222126800103
812 ,21,10699.088202124367
812 ,22,10573.321578665391
812 ,23,10617.906164442642
812 ,24,10687.111171736678
812 ,25,10699.554099818306
812 ,26,10598.492548690578
812 ,27,10541.634482054898
812 ,28,10602.967065635308
812 ,29,10699.269887129803
812 ,3,10634.708418931514
812 ,30,10679.465163293706
812 ,31,10656.666877730066
812 ,32,10760.488076479895
812 ,33,10555.020256185033
812 ,34,10675.747587788204
812 ,35,10611.21055704413
812 ,36,10620.396374014403
812 ,37,10652.195152424658
812 ,38,10632.305859340147
812 ,39,10695.149712346363
812 ,4,10605.667307064494
812 ,40,10680.90279469199
812 ,41,10601.552191816614
812 ,42,10598.305499678077
812 ,43,10663.129409394398
812 ,44,10638.88046879037
812 ,45,10655.502208799637
812 ,46,10671.566823509642
812 ,47,10612.84358017984
812 ,48,10617.060053667
812 ,49,10582.717457951056
812 ,5,10644.391759368813
812 ,50,10604.328986012557
812 ,51,10679.356545493112
812 ,52,10671.64675325217
812 ,53,10620.352825803417
812 ,54,10646.186592076388
812 ,55,10689.514979098027
812 ,56,10672.717436399058
812 ,57,10698.782084513401
812 ,58,10603.03325298799
812 ,59,10686.234451244783
812 ,6,10601.452297958198
812 ,60,10641.11622279444
812 ,61,10687.070576478649
812 ,62,10661.280617899562
812 ,63,10672.663247960945
812 ,64,10662.906626271933
812 ,65,10785.202558570376
812 ,66,10683.533293600643
812 ,67,10599.448416974981
812 ,68,10696.026120561757
812 ,69,10619.92024777891
812 ,7,10634.371602530633
812 ,70,10716.259875568836
812 ,71,10657.250144002976
812 ,72,10628.889588442105
812 ,73,10643.92247427968
812 ,74,10642.914301665463
812 ,75,10562.960710027097
812 ,76,10668.260062502255
812 ,77,10667.087216045378
812 ,78,10654.546700227713
812 ,79,10609.77793778597
812 ,8,10699.614785264474
812 ,80,10639.549922702117
812 ,81,10686.115244128145
812 ,82,10611.96512150423
812 ,83,10697.779507508627
812 ,84,10650.551693099073
812 ,85,10626.256718384799
812 ,86,10620.086421488333
812 ,87,10656.689930234626
812 ,88,10652.270637529266
812 ,89,10693.467392518054
812 ,9,10616.91787519429
812 ,90,10612.241232048142
812 ,91,10594.930631424542
812 ,92,10721.484975477531
812 ,93,10623.480039950617
812 ,94,10708.991853494637
812 ,95,10672.612033172763
812 ,96,10732.777904739898
812 ,97,10584.250000104379
812 ,98,10630.045813423867
812 ,99,10662.948160070535
814 ,,25755.96394607441
814 ,1,10648.932987876604
814 ,10,10648.806699218128
814 ,100,10698.545750066227
814 ,11,10667.83413306626
814 ,12,10768.006475354689
814 ,13,10794.207440215692
814 ,14,10669.151620774583
814 ,15,10661.134932931955
814 ,16,10663.005047359038
814 ,17,10593.966886744985
814 ,18,10669.741519482446
814 ,19,10703.096956021407
814 ,2,10597.391549849699
814 ,20,10709.238701632969
814 ,21,10639.44066526002
814 ,22,10704.666934091374
814 ,23,10652.449521790262
814 ,24,10611.157230793995
814 ,25,10600.580373512874
814 ,26,10720.305506823544
814 ,27,10673.243330197647
814 ,28,10629.919320857576
814 ,29,10572.856819470282
814 ,3,10708.315444094818
814 ,30,10647.128509246355
814 ,31,10624.327392950727
814 ,32,10702.904603131705
814 ,33,10572.961729155957
814 ,34,10671.683405073238
814 ,35,10674.990984496848
814 ,36,10840.996799826782
814 ,37,10636.100417028778
814 ,38,10586.52153527692
814 ,39,10713.245586538651
814 ,4,10635.771678349296
814 ,40,10733.01686830269
814 ,41,10698.709914722689
814 ,42,10630.59591483503
814 ,43,10648.958820999806
814 ,44,10697.513105381813
814 ,45,10743.849442727305
814 ,46,10601.764350670766
814 ,47,10717.604314547942
814 ,48,10667.64731635466
814 ,49,10650.942517604533
814 ,5,10646.191951180243
814 ,50,10694.195762878475
814 ,51,10555.696956488047
814 ,52,10628.696534677587
814 ,53,10672.29067341193
814 ,54,10735.781970967133
814 ,55,10710.781550329999
814 ,56,10731.525837118961
814 ,57,10703.988089787961
814 ,58,10685.531310693203
814 ,59,10660.484616105698
814 ,6,10579.170581782042
814 ,60,10677.855184262302
814 ,61,10648.165056872398
814 ,62,10661.666655495752
814 ,63,10673.875386088022
814 ,64,10673.867735378448
814 ,65,10691.127114957246
814 ,66,10664.682463542907
814 ,67,10766.199597305378
814 ,68,10674.786257699754
814 ,69,10630.009419931652
814 ,7,10749.895261091373
814 ,70,10655.77053877787
814 ,71,10651.099332752528
814 ,72,10672.319704143845
814 ,73,10751.112324403533
814 ,74,10671.25113580255
814 ,75,10778.489733475048
814 ,76,10582.912971067484
814 ,77,10688.177661613534
814 ,78,10689.837245454597
814 ,79,10657.230703468524
814 ,8,10573.150046987608
814 ,80,10643.474184715917
814 ,81,10688.685583395114
814 ,82,10660.943319409806
814 ,83,10568.005114029906
814 ,84,10676.172576503484
814 ,85,10657.239527678496
814 ,86,10693.1512574108
814 ,87,10755.931976927237
814 ,88,10626.67067706204
814 ,89,10678.781309950959
814 ,9,10612.141232104612
814 ,90,10691.051126646587
814 ,91,10671.194717897886
814 ,92,10616.314319093062
814 ,93,10712.16153384507
814 ,94,10740.468981908247
814 ,95,10722.541544276113
814 ,96,10703.419377883954
814 ,97,10714.039331834074
814 ,98,10689.676794851675
814 ,99,10708.624778753452
817 ,,25818.874572343033
817 ,1,10696.747215058354
817 ,10,10623.731357872308
817 ,100,10701.908506776672
817 ,11,10680.924591124149
817 ,12,10696.795379185443
817 ,13,10675.70257296501
817 ,14,10716.205030743637
817 ,15,10636.465217135128
817 ,16,10731.94680426721
817 ,17,10639.691047853681
817 ,18,10594.883200725691
817 ,19,10712.224869721898
817 ,2,10686.056235484992
817 ,20,10685.159179635553
817 ,21,10670.049576976224
817 ,22,10599.841518185473
817 ,23,10665.557380287035
817 ,24,10670.796627070233
817 ,25,10666.96568184366
817 ,26,10674.539162410389
817 ,27,10665.873999544563
817 ,28,10611.618068693751
817 ,29,10622.486217424763
817 ,3,10657.888037718007
817 ,30,10627.469628775458
817 ,31,10594.96198421739
817 ,32,10682.202010688068
817 ,33,10710.838222045588
817 ,34,10624.447326749798
817 ,35,10718.319086518562
817 ,36,10657.685357327804
817 ,37,10647.418632319632
817 ,38,10670.806283550699
817 ,39,10751.418426238997
817 ,4,10737.570641745415
817 ,40,10691.694180563862
817 ,41,10662.29762026827
817 ,42,10647.264598019616
817 ,43,10666.040811421493
817 ,44,10611.155429606024
817 ,45,10676.33878223144
817 ,46,10658.234862123327
817 ,47,10684.248939579207
817 ,48,10674.391969986611
817 ,49,10670.991543935545
817 ,5,10620.98519649237
817 ,50,10562.957419265067
817 ,51,10627.859251502672
817 ,52,10632.66389548339
817 ,53,10704.228960726241
817 ,54,10656.862540385831
817 ,55,10719.305339017224
817 ,56,10712.259075386812
817 ,57,10719.675056489807
817 ,58,10601.757719024044
817 ,59,10659.880578417678
817 ,6,10649.23207371105
817 ,60,10657.549333727457
817 ,61,10613.22195742947
817 ,62,10729.025093134369
817 ,63,10738.292023925316
817 ,64,10636.768446587343
817 ,65,10628.075805099379
817 ,66,10639.21233096765
817 ,67,10683.04685156409
817 ,68,10716.666128272864
817 ,69,10637.940067533473
817 ,7,10722.097424813084
817 ,70,10681.371420744292
817 ,71,10674.323105657475
817 ,72,10625.887142547002
817 ,73,10679.282697779283
817 ,74,10646.042954196879
817 ,75,10656.122130887026
817 ,76,10569.015493485806
817 ,77,10683.38597861855
817 ,78,10679.50903955557
817 ,79,10651.845245228771
817 ,8,10650.007405676683
817 ,80,10638.31224835332
817 ,81,10615.83497665078
817 ,82,10667.09140988202
817 ,83,10686.518621734715
817 ,84,10709.742715067629
817 ,85,10622.81912841329
817 ,86,10632.305461099491
817 ,87,10643.936011430073
817 ,88,10662.798662699584
817 ,89,10742.563145895167
817 ,9,10668.080104740047
817 ,90,10693.03131986889
817 ,91,10520.058483066266
817 ,92,10555.738292068601
817 ,93,10673.247269864156
817 ,94,10683.957586299464
817 ,95,10663.461451800293
817 ,96,10622.081539481582
817 ,97,10691.143588080604
817 ,98,10675.93179277331
817 ,99,10569.541387376252
818 ,,25635.08759104909
818 ,1,10623.117271362093
818 ,10,10625.149456992493
818 ,100,10641.471268238016
818 ,11,10712.195683420368
818 ,12,10614.094661514115
818 ,13,10532.084002183028
818 ,14,10643.700684660183
818 ,15,10636.270267967795
818 ,16,10720.754910972206
818 ,17,10593.015190402866
818 ,18,10689.127801541672
818 ,19,10633.104124346142
818 ,2,10624.842929857043
818 ,20,10607.44924137775
818 ,21,10679.38540029903
818 ,22,10559.940992774362
818 ,23,10570.170097201872
818 ,24,10632.636982792172
818 ,25,10711.044742564774
818 ,26,10689.837986366214
818 ,27,10673.793912914169
818 ,28,10610.651705495624
818 ,29,10595.695668257857
818 ,3,10591.61886019345
818 ,30,10676.647064486655
818 ,31,10641.550133288865
818 ,32,10552.604316230698
818 ,33,10513.308400397187
818 ,34,10619.791376876166
818 ,35,10645.331811716791
818 ,36,10662.602122066459
818 ,37,10616.816860633166
818 ,38,10633.844286501018
818 ,39,10703.258713526036
818 ,4,10617.893958897272
818 ,40,10611.42085263519
818 ,41,10554.794137749015
818 ,42,10577.414544169826
818 ,43,10578.26277604747
818 ,44,10608.814798046718
818 ,45,10601.107596951071
818 ,46,10619.670420596909
818 ,47,10720.663515735707
818 ,48,10606.486138404263
818 ,49,10603.2787042647
818 ,5,10572.940871393681
818 ,50,10601.087752740654
818 ,51,10700.782683533314
818 ,52,10556.522781333799
818 ,53,10667.269795601973
818 ,54,10646.333362669824
818 ,55,10622.85224132447
818 ,56,10617.144404408491
818 ,57,10601.422511666153
818 ,58,10687.448550057945
818 ,59,10685.207523249748
818 ,6,10651.169136645434
818 ,60,10654.776158113455
818 ,61,10572.58849621354
818 ,62,10575.454869751487
818 ,63,10592.362676958439
818 ,64,10595.463508949568
818 ,65,10722.0418278748
818 ,66,10663.039156924644
818 ,67,10564.998664744055
818 ,68,10590.457675222233
818 ,69,10674.406723226346
818 ,7,10640.67727395899
818 ,70,10535.13837393911
818 ,71,10633.799171327875
818 ,72,10550.114512195165
818 ,73,10637.520897344935
818 ,74,10575.450858176491
818 ,75,10666.054441045439
818 ,76,10729.693208450839
818 ,77,10649.562989363092
818 ,78,10726.248422468616
818 ,79,10717.817235748662
818 ,8,10603.147448806527
818 ,80,10610.555123450253
818 ,81,10577.186889717324
818 ,82,10538.955940622389
818 ,83,10612.065778073424
818 ,84,10587.16300350066
818 ,85,10632.962739573713
818 ,86,10625.778420543404
818 ,87,10579.551051646817
818 ,88,10607.394025889304
818 ,89,10640.014099323327
818 ,9,10598.631863632476
818 ,90,10540.524027015423
818 ,91,10614.140639807247
818 ,92,10645.670825606687
818 ,93,10643.055246614815
818 ,94,10649.346030458284
818 ,95,10581.39000066175
818 ,96,10623.69763029625
818 ,97,10583.5897525853
818 ,98,10577.918712681076
818 ,99,10624.987343097766
82 ,,25802.205067087438
82 ,1,10671.01674387551
82 ,10,10704.142979115279
82 ,100,10621.418499778541
82 ,11,10677.022085425675
82 ,12,10660.464550453109
82 ,13,10639.973740908534
82 ,14,10633.265262804598
82 ,15,10625.78149649789
82 ,16,10720.294573039359
82 ,17,10712.146804395172
82 ,18,10723.021352218606
82 ,19,10589.571451480466
82 ,2,10792.119925163437
82 ,20,10673.690840354226
82 ,21,10589.1626261149
82 ,22,10733.558867342626
82 ,23,10692.46768171415
82 ,24,10729.728378614567
82 ,25,10667.622925915566
82 ,26,10646.352114296986
82 ,27,10606.501318234592
82 ,28,10660.772013277758
82 ,29,10700.184948173512
82 ,3,10637.701672013927
82 ,30,10702.171658925252
82 ,31,10733.696978084154
82 ,32,10728.219331881535
82 ,33,10729.362671970533
82 ,34,10643.356832437497
82 ,35,10679.807526575927
82 ,36,10611.073082305991
82 ,37,10713.46049061385
82 ,38,10636.666522184656
82 ,39,10640.683369136941
82 ,4,10572.70686783618
82 ,40,10679.643350764962
82 ,41,10741.126462420927
82 ,42,10609.011060517438
82 ,43,10623.95217326762
82 ,44,10650.800494294479
82 ,45,10689.512657288578
82 ,46,10665.253777235399
