710 ,7,10509.497371031239
710 ,70,10422.915741196968
710 ,71,10447.482491027737
710 ,72,10371.310311227033
710 ,73,10455.933806486042
710 ,74,10392.475199778652
710 ,75,10421.840169308285
710 ,76,10407.582128144928
710 ,77,10403.778959845706
710 ,78,10478.85522646102
710 ,79,10482.31251247445
710 ,8,10404.138657120247
710 ,80,10503.862178884989
710 ,81,10481.614942902715
710 ,82,10448.714461159621
710 ,83,10417.207275754228
710 ,84,10460.103545554057
710 ,85,10466.55146536449
710 ,86,10411.66534916278
710 ,87,10437.030578398377
710 ,88,10400.721819096845
710 ,89,10459.89315281136
710 ,9,10492.2994942609
710 ,90,10444.849432946665
710 ,91,10375.68308637813
710 ,92,10398.828863730938
710 ,93,10438.254337289056
710 ,94,10438.693293331977
710 ,95,10522.882341021095
710 ,96,10442.382311420144
710 ,97,10487.992637090681
710 ,98,10458.92363718675
710 ,99,10496.711441429821
712 ,,25265.353825409908
712 ,1,10550.693793628105
712 ,10,10406.315245262695
712 ,100,10506.696115962446
712 ,11,10430.60004526181
712 ,12,10517.537854668928
712 ,13,10440.77695613311
712 ,14,10509.168417039988
712 ,15,10477.687722919347
712 ,16,10537.720902047487
712 ,17,10426.43188996849
712 ,18,10485.372925084945
712 ,19,10438.079929802434
712 ,2,10508.44260380002
712 ,20,10418.114964417093
712 ,21,10545.006158413873
712 ,22,10516.2608009437
712 ,23,10376.540416829454
712 ,24,10555.908275938209
712 ,25,10454.398624184283
712 ,26,10502.345375697896
712 ,27,10437.183153454536
712 ,28,10497.533566726652
712 ,29,10488.46998165626
712 ,3,10421.2350879258
712 ,30,10519.373397113119
712 ,31,10570.249573608608
712 ,32,10457.500478356154
712 ,33,10551.448375455771
712 ,34,10423.905312450845
712 ,35,10558.293148751858
712 ,36,10547.598886818572
712 ,37,10492.710962034786
712 ,38,10536.223065296826
712 ,39,10409.014725404966
712 ,4,10540.736337503156
712 ,40,10397.091058599388
712 ,41,10467.917496485094
712 ,42,10516.643805730564
712 ,43,10514.729085365185
712 ,44,10524.286890590474
712 ,45,10460.725165613305
712 ,46,10469.637061818776
712 ,47,10561.713434798374
712 ,48,10424.337718032448
712 ,49,10562.610673175264
712 ,5,10577.621969267491
712 ,50,10485.354590927367
712 ,51,10531.255461076491
712 ,52,10489.583226166314
712 ,53,10503.556484325
712 ,54,10412.461222633436
712 ,55,10462.931312218836
712 ,56,10472.584323972249
712 ,57,10411.91289591598
712 ,58,10540.29164806627
712 ,59,10564.269247851045
712 ,6,10498.23412924486
712 ,60,10543.13716364863
712 ,61,10460.23629265095
712 ,62,10569.381397601861
712 ,63,10577.262227612573
712 ,64,10344.838672819176
712 ,65,10498.114547093217
712 ,66,10468.849726981547
712 ,67,10377.422995651921
712 ,68,10429.974139647145
712 ,69,10477.662935831797
712 ,7,10523.049045636231
712 ,70,10510.614654743764
712 ,71,10435.238434662338
712 ,72,10499.146238482004
712 ,73,10431.819034732975
712 ,74,10508.321915333861
712 ,75,10479.604562608562
712 ,76,10544.752220286946
712 ,77,10493.798056944554
712 ,78,10504.694525711186
712 ,79,10431.039517278658
712 ,8,10447.743267464302
712 ,80,10577.339476165937
712 ,81,10468.898609303396
712 ,82,10443.88904769904
712 ,83,10447.619944171363
712 ,84,10476.270086523768
712 ,85,10437.634276744844
712 ,86,10494.153619628045
712 ,87,10430.627017909683
712 ,88,10479.97976400057
712 ,89,10539.79184087899
712 ,9,10561.079802059132
712 ,90,10498.150670862973
712 ,91,10564.74266747092
712 ,92,10424.337356760203
712 ,93,10574.744889956
712 ,94,10454.378558367216
712 ,95,10547.202064872037
712 ,96,10517.789411374377
712 ,97,10517.483448345778
712 ,98,10466.589372504583
712 ,99,10487.190528489753
715 ,,25436.233247804317
715 ,1,10482.096995081763
715 ,10,10466.17993731165
715 ,100,10621.314063215343
715 ,11,10441.461408168072
715 ,12,10555.450121167642
715 ,13,10516.416197046718
715 ,14,10575.46116615144
715 ,15,10494.291234624528
715 ,16,10554.617281029976
715 ,17,10465.24079680727
715 ,18,10503.398043459676
715 ,19,10520.207570133665
715 ,2,10510.618167912879
715 ,20,10477.11622978476
715 ,21,10588.241141268207
715 ,22,10472.316871367018
715 ,23,10528.042270342416
715 ,24,10455.36766031766
715 ,25,10460.101392712977
715 ,26,10443.501410930934
715 ,27,10512.601054774374
715 ,28,10436.730320151753
715 ,29,10592.322300564769
715 ,3,10482.172878473271
715 ,30,10439.639302130177
715 ,31,10652.47179811715
715 ,32,10451.92542327563
715 ,33,10444.108107370157
715 ,34,10471.016423492734
715 ,35,10482.787937291168
715 ,36,10426.023677471863
715 ,37,10473.683021325089
715 ,38,10576.27719644501
715 ,39,10512.682742255847
715 ,4,10540.745576964639
715 ,40,10447.682723777772
715 ,41,10451.461236754123
715 ,42,10461.696238255921
715 ,43,10505.604590529794
715 ,44,10572.113041100354
715 ,45,10476.057896861648
715 ,46,10492.172686976428
715 ,47,10431.583344408362
715 ,48,10446.975980083787
715 ,49,10633.589476155448
715 ,5,10403.390735481888
715 ,50,10560.34041503714
715 ,51,10570.541799944738
715 ,52,10521.574320923026
715 ,53,10611.092876352235
715 ,54,10491.154379906071
715 ,55,10540.45691830454
715 ,56,10506.303615827957
715 ,57,10444.313553882106
715 ,58,10505.828181141847
715 ,59,10604.238940150279
715 ,6,10520.161964137402
715 ,60,10441.666984648462
715 ,61,10537.25820681178
715 ,62,10395.983632174688
715 ,63,10618.242457559452
715 ,64,10484.052580758085
715 ,65,10471.21495713375
715 ,66,10527.231737791933
715 ,67,10516.477605099179
715 ,68,10466.45248932132
715 ,69,10522.311445190699
715 ,7,10443.034953997922
715 ,70,10489.40296256656
715 ,71,10496.377699569393
715 ,72,10444.524902896088
715 ,73,10553.271907755034
715 ,74,10521.720720120664
715 ,75,10513.812178712162
715 ,76,10455.719033356489
715 ,77,10410.255639643827
715 ,78,10577.098522925762
715 ,79,10523.744778123664
715 ,8,10500.92954017414
715 ,80,10590.690355184197
715 ,81,10543.427935457048
715 ,82,10459.624002437107
715 ,83,10559.976624982619
715 ,84,10561.826520373492
715 ,85,10499.952918794788
715 ,86,10509.245484347699
715 ,87,10520.260242860213
715 ,88,10522.287388749302
715 ,89,10505.831457898994
715 ,9,10543.360021964985
715 ,90,10489.256091021154
715 ,91,10459.552394891556
715 ,92,10472.64653298022
715 ,93,10476.358185870298
715 ,94,10483.947153447776
715 ,95,10572.234619741967
715 ,96,10507.350451059276
715 ,97,10375.027456473465
715 ,98,10433.069542186588
715 ,99,10491.93102030349
716 ,,25353.83870799384
716 ,1,10431.193760045877
716 ,10,10490.338595970854
716 ,100,10619.114836014362
716 ,11,10516.30350864657
716 ,12,10490.206038874954
716 ,13,10567.596366351529
716 ,14,10531.332064105547
716 ,15,10584.716816774475
716 ,16,10454.249715782242
716 ,17,10553.86231125484
716 ,18,10496.218123249637
716 ,19,10508.835123947516
716 ,2,10498.008577039964
716 ,20,10446.381170255221
716 ,21,10504.234962915169
716 ,22,10510.622903026348
716 ,23,10452.980844968255
716 ,24,10460.990746603245
716 ,25,10565.306934745931
716 ,26,10563.07515698225
716 ,27,10529.047249806517
716 ,28,10507.248982325347
716 ,29,10525.079466707719
716 ,3,10497.894607088858
716 ,30,10524.067274165762
716 ,31,10663.693143804945
716 ,32,10532.889797704822
716 ,33,10543.204427871038
716 ,34,10476.722159463754
716 ,35,10492.26471501006
716 ,36,10558.063844590974
716 ,37,10482.044440358404
716 ,38,10487.5578144115
716 ,39,10608.09572178301
716 ,4,10471.515511421392
716 ,40,10522.539546397544
716 ,41,10559.309512968122
716 ,42,10545.73667901103
716 ,43,10567.50310848351
716 ,44,10564.588569455731
716 ,45,10546.597350583703
716 ,46,10487.444115966171
716 ,47,10570.499674723998
716 ,48,10443.58353631675
716 ,49,10635.388775416002
716 ,5,10574.435163588843
716 ,50,10526.961106118575
716 ,51,10518.774422998935
716 ,52,10485.323654385207
716 ,53,10550.150748501823
716 ,54,10533.400780772947
716 ,55,10460.76454241496
716 ,56,10510.922583194037
716 ,57,10571.95720212935
716 ,58,10520.867669961191
716 ,59,10596.809803335102
716 ,6,10461.937399443319
716 ,60,10472.571950156671
716 ,61,10507.37194362809
716 ,62,10483.762424425657
716 ,63,10645.274586937383
716 ,64,10505.002352166517
716 ,65,10486.484107141609
716 ,66,10561.105848175337
716 ,67,10543.648337191962
716 ,68,10498.806210858069
716 ,69,10501.051981058203
716 ,7,10498.313242090586
716 ,70,10499.655672185603
716 ,71,10481.81474765496
716 ,72,10599.678101019235
716 ,73,10479.5281243185
716 ,74,10514.602861657657
716 ,75,10544.818112001085
716 ,76,10478.673743939995
716 ,77,10523.460210320922
716 ,78,10565.793849974598
716 ,79,10531.447346732526
716 ,8,10605.655472131404
716 ,80,10643.066208921116
716 ,81,10502.567621476523
716 ,82,10522.537714610336
716 ,83,10620.940959576856
716 ,84,10481.747372733764
716 ,85,10411.010025395499
716 ,86,10550.615799439005
716 ,87,10438.437623030744
716 ,88,10466.816545574056
716 ,89,10596.653066752633
716 ,9,10544.363183723532
716 ,90,10540.659535110995
716 ,91,10594.511521339655
716 ,92,10528.577764533995
716 ,93,10471.329294902536
716 ,94,10501.365666619356
716 ,95,10535.596434297877
716 ,96,10503.269333454737
716 ,97,10606.715863234054
716 ,98,10436.877346396252
716 ,99,10529.353946686251
718 ,,25279.828481119934
718 ,1,10525.749407183695
718 ,10,10454.61801924058
718 ,100,10496.321556147166
718 ,11,10515.20808956257
718 ,12,10482.24232085998
718 ,13,10432.60886232896
718 ,14,10423.276858635641
718 ,15,10505.809846010045
718 ,16,10473.917332116936
718 ,17,10429.29581370024
718 ,18,10484.435958410195
718 ,19,10500.087072308108
718 ,2,10444.502461032758
718 ,20,10432.327587327896
718 ,21,10515.961571522434
718 ,22,10493.623697050885
718 ,23,10418.530263207811
718 ,24,10449.25774137208
718 ,25,10440.90180692761
718 ,26,10511.917280435426
718 ,27,10480.026632203257
718 ,28,10437.211624394415
718 ,29,10467.89046400992
718 ,3,10436.983008761814
718 ,30,10396.320182247582
718 ,31,10569.569378753493
718 ,32,10554.157214504106
718 ,33,10533.975995144609
718 ,34,10422.940174468244
718 ,35,10488.984401672158
718 ,36,10351.060900351275
718 ,37,10413.348660002363
718 ,38,10526.873022707538
718 ,39,10456.990206335462
718 ,4,10536.53998839427
718 ,40,10427.548111728971
718 ,41,10520.516072466493
718 ,42,10509.19552838362
718 ,43,10407.185751992134
718 ,44,10607.911052790867
718 ,45,10429.798355647888
718 ,46,10465.015111501423
718 ,47,10470.279009550959
718 ,48,10454.142993978288
718 ,49,10482.95203737626
718 ,5,10466.040302627322
718 ,50,10469.54293851828
718 ,51,10455.444826398438
718 ,52,10494.525144784735
718 ,53,10477.534296263584
718 ,54,10499.608529594361
718 ,55,10504.724395758625
718 ,56,10500.953206631288
718 ,57,10439.224572728153
718 ,58,10482.628734654163
718 ,59,10513.592168085646
718 ,6,10468.83155804757
718 ,60,10585.564020802025
718 ,61,10527.294023149314
718 ,62,10530.149431830057
718 ,63,10579.449232330542
718 ,64,10499.026581525042
718 ,65,10477.806653586595
718 ,66,10356.190469889754
718 ,67,10530.911767256697
718 ,68,10461.86303545869
718 ,69,10527.516945812835
718 ,7,10497.837925566726
718 ,70,10541.42950081367
718 ,71,10515.799598898122
718 ,72,10495.133538548875
718 ,73,10427.97069300211
718 ,74,10504.64638413678
718 ,75,10575.789756239818
718 ,76,10463.208993728538
718 ,77,10478.207020571663
718 ,78,10456.360253408437
718 ,79,10524.693374088223
718 ,8,10468.720277014647
718 ,80,10549.764340971553
718 ,81,10478.953460364894
718 ,82,10475.751074790436
718 ,83,10461.516707910967
718 ,84,10431.031269007854
718 ,85,10514.22612533093
718 ,86,10521.451375001177
718 ,87,10476.546340558958
718 ,88,10583.041715671885
718 ,89,10540.918823183629
718 ,9,10492.297186013671
718 ,90,10404.334616138078
718 ,91,10511.08661623628
718 ,92,10463.629617811246
718 ,93,10379.404285440221
718 ,94,10597.670337439537
718 ,95,10411.448019135236
718 ,96,10519.772686453229
718 ,97,10425.839112025016
718 ,98,10486.139658504026
718 ,99,10537.11343377799
721 ,,25206.848945961454
721 ,1,10535.724431024604
721 ,10,10508.938743781313
721 ,100,10552.708215822297
721 ,11,10498.607357949999
721 ,12,10526.948528571995
721 ,13,10488.028133253838
721 ,14,10657.683000212735
721 ,15,10493.277355619424
721 ,16,10457.570028464479
721 ,17,10584.352725372119
721 ,18,10551.505352415528
721 ,19,10459.374160045329
721 ,2,10465.951996891357
721 ,20,10387.109020825352
721 ,21,10464.088497568051
721 ,22,10459.03895721146
721 ,23,10385.883718603236
721 ,24,10513.21668759321
721 ,25,10559.855536168821
721 ,26,10470.56865248124
721 ,27,10423.169043823063
721 ,28,10525.509980745916
721 ,29,10533.471187279125
721 ,3,10492.78633882646
721 ,30,10435.19362397966
721 ,31,10564.456458835715
721 ,32,10439.833613261784
721 ,33,10612.377182686017
721 ,34,10423.638612390685
721 ,35,10446.499413415315
721 ,36,10450.609632165671
721 ,37,10376.980300037836
721 ,38,10451.126628289068
721 ,39,10464.840460557156
721 ,4,10603.255984992576
721 ,40,10481.539721324387
721 ,41,10507.860030229005
721 ,42,10396.442296577496
721 ,43,10446.91869626996
721 ,44,10511.10002603257
721 ,45,10538.079452462543
721 ,46,10420.112775104117
721 ,47,10539.12589454863
721 ,48,10496.560538811653
721 ,49,10534.62235786834
721 ,5,10447.366267967405
721 ,50,10532.32617734084
721 ,51,10501.397742391742
721 ,52,10444.973500252396
721 ,53,10479.983942999346
721 ,54,10436.19539035667
721 ,55,10496.48881690604
721 ,56,10389.896739500518
721 ,57,10504.67389307692
721 ,58,10543.02340413969
721 ,59,10639.969006502613
721 ,6,10519.142060862952
721 ,60,10490.148190736949
721 ,61,10517.340357558882
721 ,62,10536.450173981775
721 ,63,10581.481567045967
721 ,64,10504.190670348195
721 ,65,10448.995384722351
721 ,66,10508.993044308489
721 ,67,10533.826108145777
721 ,68,10479.033069193807
721 ,69,10500.332303329224
721 ,7,10482.013322505765
721 ,70,10427.627404796214
721 ,71,10370.25659131217
721 ,72,10469.346695929526
721 ,73,10406.24041932549
721 ,74,10497.117237161228
721 ,75,10500.1724381724
721 ,76,10483.665936613355
721 ,77,10482.095312814492
721 ,78,10517.8935480504
721 ,79,10527.702539830672
721 ,8,10515.183241963008
721 ,80,10605.376882434492
721 ,81,10468.557997078597
721 ,82,10506.911998936233
721 ,83,10411.16461239555
721 ,84,10466.967031700808
721 ,85,10536.50556833474
721 ,86,10496.025333333544
721 ,87,10445.381835805785
721 ,88,10497.0714294282
721 ,89,10502.582270513683
721 ,9,10654.454617436768
721 ,90,10365.070066618611
721 ,91,10522.230729542902
721 ,92,10453.765287068698
721 ,93,10587.315244829884
721 ,94,10480.188342700561
721 ,95,10508.741051873447
721 ,96,10480.232332756834
721 ,97,10507.024775326727
721 ,98,10423.318030550721
721 ,99,10551.935011050557
722 ,,25208.358777748177
722 ,1,10500.254408953242
722 ,10,10479.72936518621
722 ,100,10590.238100529587
722 ,11,10431.042510526253
722 ,12,10459.66694905861
722 ,13,10501.793533049273
722 ,14,10488.950140740682
722 ,15,10415.596194693255
722 ,16,10524.627031989148
722 ,17,10495.407768150755
722 ,18,10515.528040985595
722 ,19,10529.133238909079
722 ,2,10438.994298140038
722 ,20,10492.695320681585
722 ,21,10510.805385126738
722 ,22,10507.207210995759
722 ,23,10468.510032854527
722 ,24,10441.91850318996
722 ,25,10565.344839567199
722 ,26,10543.545328199985
722 ,27,10432.559260956721
722 ,28,10515.826415994647
722 ,29,10495.652718059882
722 ,3,10438.37756056077
722 ,30,10453.94608987333
722 ,31,10542.308784617975
722 ,32,10440.795175376528
722 ,33,10472.241930555914
722 ,34,10466.822235940448
722 ,35,10509.757998489207
722 ,36,10397.148385712682
722 ,37,10430.6505479877
722 ,38,10547.618420335793
722 ,39,10367.386337583635
722 ,4,10519.005656839878
722 ,40,10524.598511835155
722 ,41,10428.737639208352
722 ,42,10450.615351166769
722 ,43,10492.087685446135
722 ,44,10519.165665382689
722 ,45,10503.34378462524
722 ,46,10539.677726333071
722 ,47,10591.89235037676
722 ,48,10598.50887257582
722 ,49,10560.810000915619
722 ,5,10450.631479804935
722 ,50,10523.814095964377
722 ,51,10511.266415326047
722 ,52,10451.904988789434
722 ,53,10507.732914157392
722 ,54,10469.880848327279
722 ,55,10437.657164199016
722 ,56,10550.402313805736
722 ,57,10584.063066668537
722 ,58,10571.081042105907
722 ,59,10584.265393370208
722 ,6,10494.439864001308
722 ,60,10500.31517871819
722 ,61,10572.66424864132
722 ,62,10489.303906923249
722 ,63,10514.975535180829
722 ,64,10461.86056647017
722 ,65,10458.539697755912
722 ,66,10495.300193690133
722 ,67,10516.438473282253
722 ,68,10442.427073551831
722 ,69,10475.852493959417
722 ,7,10481.209227140955
722 ,70,10547.003945778166
722 ,71,10484.759391783964
722 ,72,10536.689828502092
722 ,73,10484.301440223291
722 ,74,10476.15445216648
722 ,75,10541.64023117278
722 ,76,10499.71563836949
722 ,77,10490.291646763737
722 ,78,10576.829125120494
722 ,79,10596.722611940906
722 ,8,10499.234653637735
722 ,80,10638.0070278392
722 ,81,10489.278639929104
722 ,82,10484.281882518313
722 ,83,10547.843795401026
722 ,84,10560.3537831437
722 ,85,10477.689963258119
722 ,86,10486.018303447221
722 ,87,10479.772825171049
722 ,88,10555.004706276484
722 ,89,10532.374105823475
722 ,9,10507.95662687123
722 ,90,10487.09643732996
722 ,91,10563.96616497882
722 ,92,10476.55776485081
722 ,93,10533.72121017521
722 ,94,10481.052285853986
722 ,95,10520.439632545835
722 ,96,10641.507062856821
722 ,97,10521.663612436625
722 ,98,10523.934503433984
722 ,99,10511.095019348357
724 ,,25258.404778198634
724 ,1,10442.618851348276
724 ,10,10584.588160995052
724 ,100,10599.300185161976
724 ,11,10502.36308803615
724 ,12,10609.605253797745
724 ,13,10582.426323482456
724 ,14,10515.002712767404
724 ,15,10502.131922273029
724 ,16,10451.627109064852
724 ,17,10452.880945432475
724 ,18,10527.047357872572
724 ,19,10499.225700869092
724 ,2,10555.033535050125
724 ,20,10443.293995048803
724 ,21,10560.533149374536
724 ,22,10502.834561134638
724 ,23,10468.576025381808
724 ,24,10586.50461026149
724 ,25,10536.501755135761
724 ,26,10529.120347953753
724 ,27,10467.674172832527
724 ,28,10530.559742284117
724 ,29,10528.940471230273
724 ,3,10469.574665051685
724 ,30,10452.794488081443
724 ,31,10634.015771831333
724 ,32,10466.834240270502
724 ,33,10548.40002521838
724 ,34,10460.958012908457
724 ,35,10461.7397052564
724 ,36,10561.906207983928
724 ,37,10508.065090779946
724 ,38,10617.17300393744
724 ,39,10506.782558042512
724 ,4,10518.09794636524
724 ,40,10466.43216687571
724 ,41,10495.828593854434
724 ,42,10538.361706991967
724 ,43,10444.398263468094
724 ,44,10556.303372594526
724 ,45,10365.385813105797
724 ,46,10448.79928050834
724 ,47,10628.892340849023
724 ,48,10576.70233516648
724 ,49,10512.234726147657
724 ,5,10542.114256220397
724 ,50,10509.065573794278
724 ,51,10497.43025996059
724 ,52,10465.542697086144
724 ,53,10567.098099710689
724 ,54,10427.032834404818
724 ,55,10527.373430071673
724 ,56,10505.233080593076
724 ,57,10510.368115707824
724 ,58,10529.362122030605
724 ,59,10531.514709720619
724 ,6,10516.4659191286
724 ,60,10461.197868726811
724 ,61,10553.864744112463
724 ,62,10442.657374587847
724 ,63,10714.913764888366
724 ,64,10414.566051815878
724 ,65,10497.62600229839
724 ,66,10527.271879937276
724 ,67,10523.431372148661
724 ,68,10521.479117960818
724 ,69,10498.495097310877
724 ,7,10510.884313005628
724 ,70,10588.713485405906
724 ,71,10412.7051372962
724 ,72,10501.182186247757
724 ,73,10499.854224067669
724 ,74,10525.915832138668
724 ,75,10486.65248953068
724 ,76,10520.832713394124
724 ,77,10449.598613523578
724 ,78,10547.683364657993
724 ,79,10587.533000339681
724 ,8,10500.364830200137
724 ,80,10603.650876719079
724 ,81,10484.032528391142
724 ,82,10594.43649788844
724 ,83,10505.645412974955
724 ,84,10534.708582292824
724 ,85,10582.667399002097
724 ,86,10491.620776841284
724 ,87,10531.356495583877
724 ,88,10527.537209227052
724 ,89,10589.706379896887
724 ,9,10531.25798405073
724 ,90,10508.962155469673
724 ,91,10607.643686452775
724 ,92,10522.60017209493
724 ,93,10512.601430743274
724 ,94,10453.455680178176
724 ,95,10573.365155794507
724 ,96,10491.192198764094
724 ,97,10431.115791848815
724 ,98,10394.532268795303
724 ,99,10482.688652723267
727 ,,25319.956973167886
727 ,1,10560.996113542835
727 ,10,10406.427653671664
727 ,100,10503.216736777797
727 ,11,10514.747813555652
727 ,12,10519.375907045984
727 ,13,10487.629807607225
727 ,14,10579.067128681381
727 ,15,10487.884059955157
727 ,16,10441.441069699791
727 ,17,10446.72452898645
727 ,18,10485.323927117486
727 ,19,10434.835348888028
727 ,2,10520.755003807892
727 ,20,10526.877607671428
727 ,21,10495.469308721007
727 ,22,10500.737060906993
727 ,23,10499.610893720372
727 ,24,10510.988373393904
727 ,25,10510.072535735968
727 ,26,10475.951657096262
727 ,27,10504.23239984941
727 ,28,10609.481740173742
727 ,29,10468.645577343697
727 ,3,10503.182845671095
727 ,30,10496.929505456093
727 ,31,10624.45031107649
727 ,32,10598.91659170445
727 ,33,10553.874507470613
727 ,34,10469.613018123177
727 ,35,10443.209915365387
727 ,36,10558.544631936124
727 ,37,10496.234099068162
727 ,38,10495.548996121554
727 ,39,10525.418887052532
727 ,4,10544.732282391633
727 ,40,10400.527422127065
727 ,41,10555.917659161965
727 ,42,10521.094090261891
727 ,43,10419.562630257566
727 ,44,10543.238266811659
727 ,45,10477.149867611415
727 ,46,10558.709804747989
727 ,47,10558.602830043988
727 ,48,10434.06471713067
727 ,49,10555.821988855396
727 ,5,10488.484718556343
727 ,50,10569.337164717223
727 ,51,10593.48897508498
727 ,52,10536.807914486888
727 ,53,10543.414435104823
727 ,54,10584.121502146874
727 ,55,10535.379005706998
727 ,56,10518.875574213864
727 ,57,10515.426043472322
727 ,58,10539.896567376953
727 ,59,10555.589365662505
727 ,6,10488.954209875827
727 ,60,10534.802147056667
727 ,61,10491.349525952659
727 ,62,10496.09051478431
727 ,63,10583.34014155508
727 ,64,10366.103660888368
727 ,65,10450.563587716873
727 ,66,10549.236016444449
727 ,67,10450.055207584624
727 ,68,10415.759045801306
727 ,69,10459.726249923704
727 ,7,10451.437403422076
727 ,70,10550.968301751343
727 ,71,10486.264318969392
727 ,72,10567.454577191433
727 ,73,10528.858335695706
727 ,74,10504.703001459813
727 ,75,10533.34542013089
727 ,76,10487.133561711209
727 ,77,10448.299962784977
727 ,78,10517.770360286027
727 ,79,10546.761141051265
727 ,8,10547.776343627218
727 ,80,10515.131142029406
727 ,81,10570.357666450931
727 ,82,10506.055224944537
727 ,83,10461.37002877311
727 ,84,10539.753401075093
727 ,85,10473.224257825346
727 ,86,10536.593954784492
727 ,87,10443.517432141234
727 ,88,10435.326144786068
727 ,89,10495.815134434977
727 ,9,10550.820487056037
727 ,90,10513.912968390558
727 ,91,10554.978803592741
727 ,92,10448.573145492757
727 ,93,10472.655945806415
727 ,94,10498.605253162063
727 ,95,10531.639970998864
727 ,96,10509.003124245366
727 ,97,10501.079632342893
727 ,98,10524.534838245236
727 ,99,10437.600022004044
728 ,,25346.158484238444
728 ,1,10485.365867527888
728 ,10,10567.322408222843
728 ,100,10573.703711117407
728 ,11,10563.197180980116
728 ,12,10459.345435746896
728 ,13,10427.775548412812
728 ,14,10550.073517131823
728 ,15,10533.781143470445
728 ,16,10467.309132467368
728 ,17,10391.160258371723
728 ,18,10494.778619957753
728 ,19,10417.815697473501
728 ,2,10579.669603698969
728 ,20,10466.391420741636
728 ,21,10562.089965290927
728 ,22,10562.217090858301
728 ,23,10532.183443881515
728 ,24,10572.526236041032
728 ,25,10454.081676901858
728 ,26,10557.31993741548
728 ,27,10470.583947144774
728 ,28,10536.521812652489
728 ,29,10549.71061617521
728 ,3,10508.588377887021
728 ,30,10379.634808297158
728 ,31,10580.485108659412
728 ,32,10448.175133564488
728 ,33,10534.65823680054
728 ,34,10469.11066204932
728 ,35,10502.850154235184
728 ,36,10429.10697658385
728 ,37,10486.357671242025
728 ,38,10557.103279211178
728 ,39,10494.31587287591
728 ,4,10576.817290717641
728 ,40,10458.89884118696
728 ,41,10508.909797279277
728 ,42,10451.295254234443
728 ,43,10471.362820834915
728 ,44,10569.801216867101
728 ,45,10594.592630411491
728 ,46,10494.064222238932
728 ,47,10495.700819899419
728 ,48,10446.27128356071
728 ,49,10604.138593331138
728 ,5,10493.886455189675
728 ,50,10561.797441701365
728 ,51,10512.703224751393
728 ,52,10482.59905471529
728 ,53,10626.41013998829
728 ,54,10513.25078039802
728 ,55,10463.389914716547
728 ,56,10584.183378913503
728 ,57,10532.410394071872
728 ,58,10522.907922605866
728 ,59,10574.333064189337
728 ,6,10560.521708755989
728 ,60,10498.099034838604
728 ,61,10527.867588994894
728 ,62,10495.759704535853
728 ,63,10621.01781485244
728 ,64,10500.586245739743
728 ,65,10438.381586650552
728 ,66,10460.266330493843
728 ,67,10530.771328650708
728 ,68,10513.919134212732
728 ,69,10540.81705555898
728 ,7,10556.880922299104
728 ,70,10452.725585766297
728 ,71,10549.041867216018
728 ,72,10535.452831124656
728 ,73,10480.040208174376
728 ,74,10571.937447344526
728 ,75,10544.320509843486
728 ,76,10490.650212731804
728 ,77,10598.017251561403
728 ,78,10483.005373313586
728 ,79,10479.083059990582
728 ,8,10483.144950216085
728 ,80,10550.833416646668
728 ,81,10612.721889496665
728 ,82,10544.753626819433
728 ,83,10449.33512135491
728 ,84,10590.656234112956
728 ,85,10514.556019897589
728 ,86,10523.975918770078
728 ,87,10483.554207124353
728 ,88,10603.958974601368
728 ,89,10600.683681919221
728 ,9,10501.95612024861
728 ,90,10531.194203412653
728 ,91,10458.833980861711
728 ,92,10487.978214588586
728 ,93,10463.415637179423
728 ,94,10485.422366248858
728 ,95,10583.526325513263
728 ,96,10521.549209862349
728 ,97,10515.67725223611
728 ,98,10505.836065785206
728 ,99,10563.217371349576
73 ,,25260.873013415105
73 ,1,10471.236098634177
73 ,10,10469.938914447815
73 ,100,10464.247421361146
73 ,11,10523.946357937397
73 ,12,10481.383275724163
73 ,13,10526.174121542663
73 ,14,10478.811816127176
73 ,15,10476.27604251671
73 ,16,10476.110614424284
73 ,17,10536.907451777148
73 ,18,10505.403199321781
73 ,19,10484.813426268254
73 ,2,10491.328972857285
73 ,20,10502.557725017055
73 ,21,10559.02085251218
73 ,22,10455.370482557448
73 ,23,10495.529100604652
73 ,24,10511.181894015257
73 ,25,10421.153122061061
73 ,26,10455.880077978725
73 ,27,10540.499558770343
73 ,28,10413.764469877267
73 ,29,10506.997425801861
73 ,3,10400.860547964598
73 ,30,10566.22455312772
73 ,31,10583.593936287047
73 ,32,10526.177638652998
73 ,33,10595.773644014058
73 ,34,10463.675341678061
73 ,35,10528.424667781745
73 ,36,10462.148129989762
73 ,37,10433.327415442265
73 ,38,10567.804182008656
73 ,39,10497.098802765282
73 ,4,10511.694316755837
73 ,40,10459.773657085982
73 ,41,10431.738038495034
73 ,42,10461.980120376673
73 ,43,10468.370738306348
73 ,44,10556.840335671212
73 ,45,10510.6783961502
73 ,46,10560.787457769873
73 ,47,10390.336799433782
73 ,48,10523.4221049816
73 ,49,10586.394218440384
73 ,5,10440.525591240259
73 ,50,10542.050520897472
73 ,51,10482.9583257502
73 ,52,10590.960913650866
73 ,53,10443.821226268794
73 ,54,10501.574342422375
73 ,55,10459.64695058987
73 ,56,10423.82857063176
73 ,57,10449.591102940027
73 ,58,10496.932798408698
73 ,59,10563.518454442745
73 ,6,10464.570293000374
